timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
158315,0.7205484509468079,0.026751501485705376,1.4288153648376465,-0.08589598536491394,-0.23082168400287628,0.7177829742431641,1.1055603263573501
158325,0.7202758193016052,0.026470787823200226,1.4287055730819702,-0.08694281429052353,-0.22960242629051208,0.7176417708396912,1.1057970628755158
158335,0.7200183868408203,0.026183471083641052,1.4286012649536133,-0.08804411441087723,-0.22831156849861145,0.7174946665763855,1.1060765458849373
158346,0.7193688154220581,0.025341633707284927,1.428877353668213,-0.088192880153656,-0.22819823026657104,0.7162981033325195,1.1064391274688286
158355,0.7191320061683655,0.025015391409397125,1.428802251815796,-0.088192880153656,-0.22819823026657104,0.7162981033325195,1.1061431968253495
158365,0.7189151048660278,0.024681903421878815,1.4287335872650146,-0.08441196382045746,-0.23072446882724762,0.7181925177574158,1.1024678706097892
158375,0.7187195420265198,0.024340948089957237,1.4286770820617676,-0.08441196382045746,-0.23072446882724762,0.7181925177574158,1.1022100066257452
158385,0.7185847759246826,0.023975919932127,1.4286648035049438,-0.08409595489501953,-0.23152565956115723,0.7178672552108765,1.1021844525367208
158395,0.7184423208236694,0.023620016872882843,1.4286357164382935,-0.08259028196334839,-0.2325737476348877,0.7181140780448914,1.100967517379896
158405,0.7184532880783081,0.023361027240753174,1.4284623861312866,-0.08363138884305954,-0.23165719211101532,0.7180702090263367,1.1013769411265664
158415,0.7184532880783081,0.023361027240753174,1.4284623861312866,-0.08472185581922531,-0.23066946864128113,0.7180249691009521,1.101972380837936
158425,0.7184746265411377,0.02280603162944317,1.4281798601150513,-0.08539948612451553,-0.23030319809913635,0.7172490358352661,1.1025880953914389
158435,0.7184746265411377,0.02280603162944317,1.4281798601150513,-0.08657724410295486,-0.2292366921901703,0.717162549495697,1.1032586573684078
158445,0.7186355590820312,0.02224358543753624,1.4278664588928223,-0.08780467510223389,-0.22809787094593048,0.7170705795288086,1.1037424872751023
158455,0.7186355590820312,0.02224358543753624,1.4278664588928223,-0.08908358961343765,-0.22688648104667664,0.7169710397720337,1.1044674328031057
158465,0.7187050580978394,0.021885864436626434,1.4278360605239868,-0.09041690826416016,-0.22560067474842072,0.7168654799461365,1.1051728869161177
158475,0.718802809715271,0.021520184352993965,1.4278115034103394,-0.09180369973182678,-0.22423700988292694,0.7167551517486572,1.1059297658147835
158485,0.7189290523529053,0.021148240193724632,1.4277849197387695,-0.09048180282115936,-0.22535067796707153,0.7142574191093445,1.10681034657367
158495,0.7190842628479004,0.020771976560354233,1.4277580976486206,-0.0917465090751648,-0.22405606508255005,0.7140092849731445,1.107621179947235
158505,0.7192685604095459,0.020393475890159607,1.4277305603027344,-0.09305322170257568,-0.22267766296863556,0.7137460708618164,1.108478284587539
158515,0.7194814682006836,0.020014695823192596,1.4276994466781616,-0.09440102428197861,-0.2212134450674057,0.7134736180305481,1.1093756180098313
158525,0.7197228074073792,0.019637608900666237,1.4276777505874634,-0.09273026883602142,-0.22323474287986755,0.7112300992012024,1.1101190105270973
158535,0.7199920415878296,0.019263673573732376,1.4276788234710693,-0.09392305463552475,-0.22187110781669617,0.7108757495880127,1.111040239318397
158545,0.7202882766723633,0.018893476575613022,1.4277002811431885,-0.09516538679599762,-0.2204182893037796,0.7105286121368408,1.1120116912054632
158555,0.7206098437309265,0.018527280539274216,1.4277325868606567,-0.08150076866149902,-0.23355625569820404,0.7199929356575012,1.0990099897815797
158565,0.7209550738334656,0.01816493645310402,1.4277691841125488,-0.08197429776191711,-0.23284472525119781,0.7200512290000916,1.099348047721022
158575,0.7213224172592163,0.017805911600589752,1.427803635597229,-0.08248350769281387,-0.23205751180648804,0.7200990915298462,1.099718789981473
158585,0.7217103242874146,0.01744922250509262,1.4278326034545898,-0.08265800774097443,-0.23192255198955536,0.7187064290046692,1.1009335251388803
